date,y,x,year,week,cyclostationary_mean_HS,cyclostationary_mean_HS_1w,cyclostationary_mean_HS_4w,cyclostationary_mean_HS_8w,cyclostationary_mean_HS_12w,cyclostationary_mean_HS_16w,cyclostationary_mean_HS_24w,cyclostationary_mean_HS_46w
2017-01-09,44.5,7.25,2017,2,-0.0054560155,0.00929870075,0.013513885400000003,0.0015367868888888898,0.003304893192307693,0.002516639120852942,0.0017065645672880007,-0.03511536163961278
2017-01-09,44.25,7.25,2017,2,-0.06339064,-0.047625794,-0.0374894794,-0.028822305144444442,-0.018886694713846155,-0.014454161551764707,-0.009830758011280001,-0.04475291681451064
2017-01-17,44.5,7.0,2017,3,-0.031998605,-0.0079186485,0.017624303600000002,0.012498875333333333,0.011528533399999997,0.008786817225882352,0.005973541585347999,-0.03777777815636808
2017-01-17,44.5,7.25,2017,3,-0.038640946,-0.022048480750000002,-0.0009608522000000008,-0.0014365198888888887,0.00039817361538461565,0.00024383942117647093,0.00016483592488800047,-0.03338183870344256
2017-01-17,44.25,7.25,2017,3,-0.097248346,-0.08031949299999999,-0.054562087,-0.03814868431111111,-0.02629948930923077,-0.020174652492941175,-0.01371910181608,-0.043997099708127665
2017-01-25,44.5,7.0,2017,4,0.01680556,-0.007596522499999999,0.013691181,0.018064348666666667,0.012621464076923076,0.009775379578823528,0.006645763985347999,-0.033927862411687236
2017-01-25,44.5,7.25,2017,4,-0.012488544,-0.025564745,-0.005559191100000001,-0.0005198829999999995,-0.0007556645615384612,-0.000490780814117647,-0.0003347058351119997,-0.03101514908642128
2017-01-25,44.25,7.25,2017,4,-0.07595503,-0.08660168800000001,-0.0617357304,-0.04481879653333333,-0.03224714158615384,-0.024642595434117648,-0.01675730301608,-0.042817842686851064
2017-02-02,44.5,7.0,2017,5,-0.011794269,0.0025056455000000005,0.007647100199999998,0.02441047322222222,0.008710001846153845,0.009046378761176468,0.006173674698107999,-0.030022826645729785
2017-02-02,44.5,7.25,2017,5,-0.030350938,-0.021419741,-0.012576605299999998,0.0014904198888888898,-0.004980651330769231,-0.0022761301082352935,-0.001548067676872,-0.02847362074599575
2017-02-02,44.25,7.25,2017,5,-0.09179729,-0.08387616,-0.07205045080000001,-0.05049863131111111,-0.040358224432307695,-0.03004243602235294,-0.02042919461608,-0.04141020481451064
2017-02-10,44.5,7.0,2017,6,0.00843209,-0.0016810895,-0.0004787831999999999,0.018861860999999997,0.008456720307692305,0.009532187452941175,0.006512335923988,-0.02649569962445319
2017-02-10,44.5,7.25,2017,6,-0.01579538,-0.023073159000000003,-0.020546364700000003,-0.0033007089999999993,-0.006418825076923077,-0.0031948350882352937,-0.002179882876872,-0.02602255287365532
2017-02-10,44.25,7.25,2017,6,-0.06448732,-0.078142305,-0.0785757252,-0.057437264777777775,-0.04529913325384616,-0.03382441278117647,-0.023008687416079997,-0.03972582013365957
2017-02-18,44.5,7.0,2017,7,0.02034223,0.01438716,0.00035740120000000015,0.013545236555555555,0.011251960692307692,0.010803326188235294,0.0073260251239879995,-0.021616376007431912
2017-02-18,44.5,7.25,2017,7,-0.00962092,-0.012708150000000001,-0.0213793456,-0.008117782555555557,-0.0062449585384615385,-0.003710560294117647,-0.002564719676872,-0.022696732660889358
2017-02-18,44.25,7.25,2017,7,-0.054352015,-0.059419667499999995,-0.0767680002,-0.06215578777777778,-0.048456139523076924,-0.03696970682470588,-0.025182768016080003,-0.03705570683578723
2017-02-26,44.5,7.0,2017,8,0.005219251,0.0127807405,0.0078009724,0.010072800777777778,0.014213726153846156,0.010957549117647057,0.007534795163988,-0.01731865981594255
2017-02-26,44.5,7.25,2017,8,-0.029276147,-0.0194485335,-0.0195063858,-0.012537704500000002,-0.006901717846153845,-0.0055804131941176475,-0.003735765556872,-0.019768391958761705
2017-02-26,44.25,7.25,2017,8,-0.093866006,-0.0741090105,-0.0760915322,-0.06813125366666667,-0.0544516769076923,-0.04257149833058824,-0.02893740825608,-0.03536851079323405
2017-03-06,44.5,7.0,2017,10,0.016383141,0.010801196,0.0077164886,0.009845801444444444,0.02077469007692307,0.009623925647058822,0.008190120803988,-0.012978121496793617
2017-03-06,44.5,7.25,2017,10,-0.023063406,-0.0261697765,-0.021621358200000003,-0.015626542166666667,-0.004949390307692308,-0.008382607076470587,-0.004658301796872,-0.0166447654906766
2017-03-06,44.25,7.25,2017,10,-0.07243405,-0.083150028,-0.0753873362,-0.07171018277777778,-0.05689439021538462,-0.047635076977647066,-0.03183477025608,-0.03294876185706384
2017-03-14,44.5,7.0,2017,11,-0.00978753,0.0032978055000000006,0.0081178364,0.003307019555555556,0.015531833923076922,0.008358497411764705,0.007798864958372001,-0.00983250724147447
2017-03-14,44.5,7.25,2017,11,-0.042136908,-0.032600157000000005,-0.023978552200000003,-0.022981022722222223,-0.010292597076923076,-0.011031888647058825,-0.006343612957820001,-0.014354509277910642
2017-03-14,44.25,7.25,2017,11,-0.08041979,-0.07642692000000001,-0.07311183619999999,-0.07710560966666666,-0.06292363415384615,-0.052350623135294115,-0.0350512237352,-0.03174020334642554
2017-03-22,44.5,7.0,2017,12,-0.012345955,-0.0110667425,0.0039622274,0.0001395458888888888,0.009336618153846154,0.008573199764705882,0.0073052164336,-0.00870712628402766
2017-03-22,44.5,7.25,2017,12,-0.047605664,-0.044871285999999996,-0.030340609,-0.027664317,-0.01654939753846154,-0.013133328588235293,-0.0082477054736,-0.01380976183110213
2017-03-22,44.25,7.25,2017,12,-0.09066701,-0.0855434,-0.0783477742,-0.08013631744444444,-0.06898376507692307,-0.05690098057647058,-0.038677904135199996,-0.032435013771957455
2017-03-30,44.5,7.0,2017,13,-0.0355248,-0.0239353775,-0.0072111786,-0.0002522535555555562,0.003798466384615384,0.008441370352941175,0.005884224433599999,-0.0077852602414744685
2017-03-30,44.5,7.25,2017,13,-0.062086165,-0.054845914499999995,-0.040833658,-0.030269341333333328,-0.02213319103846154,-0.015565557352941177,-0.010731152073599998,-0.01347738980982553
2017-03-30,44.25,7.25,2017,13,-0.09814137,-0.09440419,-0.0871056452,-0.08023554233333334,-0.07344950023076924,-0.061737295282352944,-0.0426035589352,-0.033221872069829794
2017-04-07,44.5,7.0,2017,14,-0.0061784238,-0.0208516119,-0.009490713559999999,-0.002806029533333333,0.0019058080153846143,0.012131427188235294,0.0056131376855999985,-0.0076493312159425534
2017-04-07,44.5,7.25,2017,14,-0.037063368,-0.0495747665,-0.042391102199999996,-0.03299987733333333,-0.025348537269230767,-0.014896128176470588,-0.0122136867936,-0.013820866809825529
2017-04-07,44.25,7.25,2017,14,-0.07095608,-0.084548725,-0.08252366,-0.07968010344444444,-0.07581353038461539,-0.06351831310588237,-0.0454418021352,-0.03408924072940426
2017-04-15,44.5,7.0,2017,15,-0.057468653,-0.031823538400000004,-0.024261072360000004,-0.007880961088888888,-0.006288819676923076,0.00531741230588235,0.0033074578759999984,-0.008588367215942555
2017-04-15,44.5,7.25,2017,15,-0.076698326,-0.056880847,-0.05311808619999999,-0.038149587111111105,-0.033098671346153845,-0.021015134411764703,-0.01527452402,-0.0151539744694
2017-04-15,44.25,7.25,2017,15,-0.1212866,-0.09612134,-0.09229417,-0.08295669344444445,-0.08269242669230768,-0.0705328414117647,-0.0502855175312,-0.03610829098472341
2017-04-23,44.5,7.0,2017,16,-0.091276675,-0.074372664,-0.040558901359999996,-0.018959712755555556,-0.014553279907692309,-0.004063089164705883,-0.00029292398400000084,-0.008651183492538296
2017-04-23,44.5,7.25,2017,16,-0.082900085,-0.0797992055,-0.0612707216,-0.04560566544444444,-0.039055907461538454,-0.02787588894117647,-0.018556383760000003,-0.015156714150251065
2017-04-23,44.25,7.25,2017,16,-0.11460201,-0.117944305,-0.099130614,-0.08852499233333334,-0.08663176284615384,-0.07657500035294118,-0.0548343172808,-0.03616633979323404
2017-05-01,44.5,7.0,2017,18,-0.070383534,-0.0808301045,-0.05216641716,-0.029040353200000004,-0.017505966753846157,-0.010348660164705883,-0.003212163792000001,-0.008088857109559573
2017-05-01,44.5,7.25,2017,18,-0.05148183,-0.0671909575,-0.062045954800000004,-0.05025687766666667,-0.04004366776923077,-0.031522064264705885,-0.020716111052,-0.0144892044694
2017-05-01,44.25,7.25,2017,18,-0.06182743,-0.08821472,-0.09336269800000001,-0.08935559400000001,-0.08390707699999998,-0.07785386017647057,-0.0573619924648,-0.03504723787834043
2017-05-09,44.5,7.0,2017,19,-0.022789918,-0.046586725999999995,-0.04961944076,-0.03215248308888889,-0.020551772753846155,-0.012773133870588236,-0.005685950112,-0.0063902711095595735
2017-05-09,44.5,7.25,2017,19,-0.019346753,-0.0354142915,-0.0534980724,-0.049153611666666666,-0.040571222307692306,-0.03293870461764706,-0.022472936772,-0.013386633469399997
2017-05-09,44.25,7.25,2017,19,-0.030034874,-0.045931152,-0.0797413988,-0.082263246,-0.08037475730769231,-0.0772545181764706,-0.059109258904800004,-0.033844409240042554
2017-05-17,44.5,7.0,2017,20,-0.0019086599,-0.012349288949999999,-0.04876548798,-0.03418490541111111,-0.019791341284615384,-0.015771378982352945,-0.006231286508000001,-0.00463102642658085
2017-05-17,44.5,7.25,2017,20,-0.017024612,-0.0181856825,-0.0494903212,-0.04848263455555555,-0.039546120307692306,-0.03535505926470588,-0.023269956400000003,-0.012687617809825531
2017-05-17,44.25,7.25,2017,20,-0.023300398,-0.026667636,-0.0702102624,-0.07680395133333333,-0.07510576561538462,-0.0767509564117647,-0.060031054612,-0.03302230353791489
2017-05-25,44.5,7.0,2017,21,-0.0098084025,-0.0058585312,-0.03923343788,-0.03418722457777777,-0.02119445609230769,-0.017299009011764704,-0.005983786808000002,-0.003536472479772341
2017-05-25,44.5,7.25,2017,21,-0.001457721,-0.0092411665,-0.034442200199999995,-0.04396272488888889,-0.03844322346153846,-0.035119865470588235,-0.02285301784,-0.012246436703442552
2017-05-25,44.25,7.25,2017,21,-0.002889802,-0.0130951,-0.046530902799999996,-0.06818950822222222,-0.070367495,-0.0731920835882353,-0.05961420935200001,-0.032358999325148935
2017-06-02,44.5,7.0,2017,22,-0.009845539,-0.00982697075,-0.02294721068,-0.033909400577777776,-0.023516592169230775,-0.015995887482352946,-0.005046260368,-0.0028191682882829786
2017-06-02,44.5,7.25,2017,22,-0.0012584274,-0.0013580742,-0.01811386868,-0.03881303193333333,-0.0377999548,-0.0329208937882353,-0.022073823896000003,-0.011913083541740426
2017-06-02,44.25,7.25,2017,22,-0.0013585524,-0.0021241771999999997,-0.023882211280000003,-0.05826634626666668,-0.06629107480000002,-0.06755150749411765,-0.059031590647999996,-0.03188423554642553
2017-06-10,44.5,7.0,2017,23,-0.0012932539,-0.00556939645,-0.00912915466,-0.030105895455555556,-0.024017554084615388,-0.01706052359411765,-0.002341614924,-0.0027202353138148934
2017-06-10,44.5,7.25,2017,23,-0.00029107332,-0.00077475036,-0.007875717344000001,-0.031946910635555555,-0.035570333747692306,-0.03220339551294117,-0.020147720268799997,-0.011892501540038299
2017-06-10,44.25,7.25,2017,23,-0.0003044963,-0.0008315243500000001,-0.01157762454,-0.04739558252222222,-0.059094035592307685,-0.06310147610000001,-0.05741661942,-0.03186180882089362
2017-06-18,44.5,7.0,2017,24,-0.0025754506,-0.0019343522500000002,-0.00508626118,-0.029705565099999998,-0.025475907284615386,-0.016518240158823527,-0.004779416948,-0.0027489466074319155
2017-06-18,44.5,7.25,2017,24,-0.0026616256,-0.00147634946,-0.004538691864000001,-0.02812449481333333,-0.03400096602461538,-0.03057461243058824,-0.0213471764928,-0.011942938822591492
2017-06-18,44.25,7.25,2017,24,-0.0052909455,-0.0027977209,-0.00662883884,-0.04009945646666666,-0.05392918139999999,-0.058012867600000004,-0.05754667248800001,-0.031967903484723406
2017-06-26,44.5,7.0,2017,26,-0.00017155301,-0.001373501805,-0.004738839802,-0.023339220656666666,-0.024736216746923074,-0.017024336806470586,-0.007513953068399999,-0.0026977998501978725
2017-06-26,44.5,7.25,2017,26,-9.772994e-05,-0.0013796777700000001,-0.001153315452,-0.019613317473333336,-0.030767183096923077,-0.029651221250588233,-0.022700395370399997,-0.011888387851102132
2017-06-26,44.25,7.25,2017,26,-3.975088e-05,-0.00266534819,-0.0019767094159999997,-0.02662758434222222,-0.04774610146769231,-0.05422183412235294,-0.05707285020320001,-0.03185617593961703
2017-07-04,44.5,7.0,2017,27,0.0,-8.5776505e-05,-0.002777159302,-0.013197367878888887,-0.023786527900769232,-0.018220938571176473,-0.008972799988399999,-0.002697943789070213
2017-07-04,44.5,7.25,2017,27,0.0,-4.886497e-05,-0.0008617712520000001,-0.01040219691777778,-0.027105208943076924,-0.02908528478,-0.023120521390400006,-0.011886860746336173
2017-07-04,44.25,7.25,2017,27,0.0,-1.987544e-05,-0.0013987490159999998,-0.013894027675555556,-0.04077171608307692,-0.051024656769411765,-0.0554693776832,-0.031851662050255324
2017-07-12,44.5,7.0,2017,28,-1.9216537e-05,-9.6082685e-06,-0.0008118948094,-0.005379110383,-0.02105532917284615,-0.018529083720411763,-0.009710614049879999,-0.002694702587517022
2017-07-12,44.5,7.25,2017,28,-1.6891956e-05,-8.445978e-06,-0.0006134641631999999,-0.004683870468444445,-0.022330649478153847,-0.027364152130352943,-0.023310642388639998,-0.011885140789229786
2017-07-12,44.25,7.25,2017,28,0.0,0.0,-0.001127038536,-0.007024313231111111,-0.033222379929230765,-0.04550312700470588,-0.0538604301632,-0.03185081628685107
2017-07-20,44.5,7.0,2017,29,-2.1358332e-05,-2.02874345e-05,-0.0005575156958,-0.0028492704198888885,-0.020581708752230768,-0.019494054269352943,-0.011673928663160003,-0.0026951570201127666
2017-07-20,44.5,7.25,2017,29,-7.887681e-06,-1.23898185e-05,-0.0005568270354000001,-0.0025351076552222224,-0.01948022791515385,-0.026007945170411766,-0.024273094575880002,-0.011885308612229788
2017-07-20,44.25,7.25,2017,29,0.0,0.0,-0.001066139276,-0.0036871050088888887,-0.02776421992923077,-0.04124230053411765,-0.0525859922432,-0.03185081628685107
2017-07-28,44.5,7.0,2017,30,-3.4440647e-05,-2.78994895e-05,-4.9313705200000005e-05,-0.0026410238362222223,-0.016163692417384613,-0.018920343130941174,-0.01232175860904,-0.0026960592292191495
2017-07-28,44.5,7.25,2017,30,0.0,-3.9438405e-06,-2.45019154e-05,-0.0006434840996666666,-0.013580356684384617,-0.023529303523352942,-0.024054853955879998,-0.011884949208910641
2017-07-28,44.25,7.25,2017,30,0.0,0.0,-7.950176e-06,-0.0010981718977777777,-0.018434481467692308,-0.03651172465176471,-0.050050366643200006,-0.03185081628685107
2017-08-05,44.5,7.0,2017,31,0.0,-1.72203235e-05,-1.50031032e-05,-0.0015512013362222223,-0.009142409725076923,-0.018194110483882354,-0.01104181440904,-0.002695326449495746
2017-08-05,44.5,7.25,2017,31,0.0,0.0,-4.9559274e-06,-0.0004815150996666667,-0.007203427069000002,-0.020728970346882352,-0.022509216115880002,-0.01188494920891064
2017-08-05,44.25,7.25,2017,31,0.0,0.0,0.0,-0.0007770827866666666,-0.009618942236923077,-0.03117837112235294,-0.04616043280320001,-0.03185081628685107
2017-08-13,44.5,7.0,2017,32,0.0,0.0,-1.50031032e-05,-0.00045725255844444445,-0.0037282917250769233,-0.016104416366235295,-0.01171403680904,-0.002695326449495746
2017-08-13,44.5,7.25,2017,32,0.0,0.0,-4.9559274e-06,-0.000341689833,-0.003243286299769231,-0.017076842993941174,-0.02200967435588,-0.01188494920891064
2017-08-13,44.25,7.25,2017,32,0.0,0.0,0.0,-0.0006261325199999999,-0.0048629860830769235,-0.02540534935764706,-0.0431222316032,-0.03185081628685107
2017-08-21,44.5,7.0,2017,34,-6.1338596e-06,-3.0669298e-06,-1.2386567720000002e-05,-0.0003142392206222222,-0.0019756929450461536,-0.015741340487388237,-0.011242511403424001,-0.0026954569571468094
2017-08-21,44.5,7.25,2017,34,-4.1289763e-06,-2.06448815e-06,-2.40333146e-06,-0.0003098071281444445,-0.0017553921441000003,-0.014896887757252938,-0.020795801994931997,-0.011885037059470213
2017-08-21,44.25,7.25,2017,34,-8.453022e-06,-4.226511e-06,-1.6906044e-06,-0.0005932388224444444,-0.0025532613924615383,-0.021231959535411765,-0.039450678124080006,-0.03185099613838298
2017-08-29,44.5,7.0,2017,35,-4.7418807e-06,-5.4378701499999996e-06,-9.06327746e-06,-2.860491847777778e-05,-0.0018292377127923079,-0.012361110421547057,-0.011579984678652,-0.002695557848225533
2017-08-29,44.5,7.25,2017,35,-3.3511055e-06,-3.7400409e-06,-1.49601636e-06,-1.4443295422222222e-05,-0.00044606438298461535,-0.010385418645811766,-0.020164120839152,-0.011885108359587233
2017-08-29,44.25,7.25,2017,35,0.0,-4.226511e-06,-1.6906044e-06,-5.355989111111111e-06,-0.0007609230847692306,-0.014097453653058825,-0.03687118532408,-0.03185099613838298
2017-09-06,44.5,7.0,2017,36,0.0,-2.37094035e-06,-2.17514806e-06,-9.543472922222222e-06,-0.0010747452127923079,-0.006991894245076471,-0.012393673878652001,-0.002695427340574469
2017-09-06,44.5,7.25,2017,36,0.0,-1.67555275e-06,-1.49601636e-06,-3.5844132e-06,-0.00033393199836923075,-0.00550894305757647,-0.019779284039152,-0.01188502050902766
2017-09-06,44.25,7.25,2017,36,0.0,0.0,-1.6906044e-06,-9.392246666666668e-07,-0.0005386306232307692,-0.007356158947176471,-0.034697104724080004,-0.03185081628685106
2017-09-14,44.5,7.0,2017,37,0.0,0.0,-2.17514806e-06,-9.543472922222222e-06,-0.0003173960589461538,-0.0028516863627235296,-0.012602443918652,-0.0026953264494957454
2017-09-14,44.5,7.25,2017,37,-6.8982445e-05,-3.44912225e-05,-1.529250536e-05,-1.124912931111111e-05,-0.0002424362326,-0.0024846579072823525,-0.018610997456952,-0.01188641692050638
2017-09-14,44.25,7.25,2017,37,-2.5232632e-06,-1.2616316e-06,-2.19525704e-06,-1.2195872444444446e-06,-0.00043432068963076924,-0.0037193997273647058,-0.030942565414608006,-0.03185086997330212
2017-09-22,44.5,7.0,2017,38,0.000263886,0.000131943,5.0602051940000004e-05,2.1912364522222224e-05,-0.00019761606663846153,-0.0014955802450764707,-0.013247214118652002,-0.0026897118537510646
2017-09-22,44.5,7.25,2017,38,5.2332878e-05,-8.324783499999997e-06,-4.825929759999999e-06,-3.557481088888889e-06,-0.00021602037121538464,-0.0013435352085764704,-0.017686367901832,-0.011885303455017019
2017-09-22,44.25,7.25,2017,38,0.0,-1.2616316e-06,-2.19525704e-06,-1.2195872444444446e-06,-0.0004108978973230769,-0.0019526424332470588,-0.028045203414608002,-0.03185086997330212
2017-09-30,44.5,7.0,2017,39,-0.00044106244,-8.858822e-05,-3.638366414e-05,-2.4721425255555558e-05,-3.343236202307692e-05,-0.0014092509827235296,-0.012873355416252,-0.0027118354141765968
2017-09-30,44.5,7.25,2017,39,-0.00017739534,-6.2531231e-05,-3.9479202499999997e-05,-2.239166542222222e-05,-2.492573583076923e-05,-0.00035252246387058823,-0.016007987395432,-0.01188907782395319
2017-09-30,44.25,7.25,2017,39,-0.0001937151,-9.685755e-05,-3.924767264e-05,-2.2743487244444443e-05,-1.880325116923077e-05,-0.0005934257920705882,-0.024836160418608,-0.03185499157117447
2017-10-08,44.5,7.0,2017,40,-0.0012671285,-0.00085409547,-0.000288860988,-0.00016168674225555555,-0.0001177073997153846,-0.0009068231003705883,-0.012430202356252,-0.0027424837277936175
2017-10-08,44.5,7.25,2017,40,-0.0008535915,-0.00051549342,-0.00020952728139999997,-0.00011723516542222221,-8.306893275384614e-05,-0.0003169854344588235,-0.014137904495431997,-0.011903464976293616
2017-10-08,44.25,7.25,2017,40,-0.00088201626,-0.00053786568,-0.00021565092464000002,-0.00012074529391111112,-8.35928957846154e-05,-0.0004753207485411764,-0.021244760669008,-0.03186963627670638
2017-10-16,44.5,7.0,2017,42,-0.0022301783,-0.0017486533999999999,-0.000734896648,-0.00040948433114444444,-0.0002892595766384615,-0.00045886070625294123,-0.011098417488252,-0.002762974149070213
2017-10-16,44.5,7.25,2017,42,-0.0012622204,-0.00105790595,-0.0004619713613999999,-0.0002574818765333333,-0.00018016280967692307,-0.00031720855210588236,-0.011704946711432001,-0.011912159208208511
