date,y,x,year,week,cyclostationary_mean_HS,cyclostationary_mean_HS_1w,cyclostationary_mean_HS_4w,cyclostationary_mean_HS_8w,cyclostationary_mean_HS_12w,cyclostationary_mean_HS_16w,cyclostationary_mean_HS_24w,cyclostationary_mean_HS_46w
2014-09-22,45.75,8.0,2014,39,0.00047247414,0.00112051172,0.0024637249880000004,0.0026008954600000005,0.003549620095384615,0.003798380131764705,0.0067898050296,0.02388934027021276
2014-09-22,45.5,7.5,2014,39,-0.00088765624,-0.0004384239605,-0.00015001990960000002,-7.865770362222223e-05,0.001608295733492308,0.004363609280317647,0.03502542207061601,0.07747596958358297
2014-09-22,45.5,8.0,2014,39,-5.8054925e-06,-4.903177625e-05,-2.030942254e-05,-1.1283012522222222e-05,6.515345386923078e-05,-2.513311939411766e-05,0.001264783606812,0.004142457511127574
2014-09-22,45.25,7.25,2014,39,-0.0009613752,-0.00032319226499999995,-0.000107816007,-8.629417683333333e-05,8.182641431538464e-05,-0.003157131012582353,0.009356803471443999,0.017745853026193623
2014-09-22,45.0,6.75,2014,39,-0.00069067476,2.3317350000000032e-05,0.00010357091234000002,0.0003348375046333333,0.00020052639651538457,-0.005053402467370589,0.011297296554188,0.01789660864158936
2014-09-30,45.75,8.0,2014,40,-0.0012946527,-0.0004110892800000001,0.0016049289680000003,0.0022518936933333335,0.003029842349230768,0.005051212208235294,0.0044084608016,0.023859421119999995
2014-09-30,45.5,7.5,2014,40,-0.004326158,-0.00260690712,-0.0010203276586000002,-0.0005591311020000001,-0.00031194688189230767,0.0027110329862000005,0.026084164550616,0.07738511414756169
2014-09-30,45.5,8.0,2014,40,-0.00030530823,-0.00015555686125,-8.137106854e-05,-4.520614918888889e-05,2.3167076176923083e-05,2.1849990605882354e-05,0.000933285357612,0.00413542388134034
2014-09-30,45.25,7.25,2014,40,-0.0014856259,-0.00122350055,-0.000386108286,-0.00024969479122222225,-9.696994414615385e-05,-0.0015511659478764704,0.006699178595443999,0.01772035107725745
2014-09-30,45.0,6.75,2014,40,-0.0011160639,-0.00090336933,-0.00011860583059999997,6.799559352222226e-05,0.00016514211959230772,-0.0026914025791352943,0.008142671998188002,0.01787742552690851
2014-10-08,45.75,8.0,2014,41,-0.0010043979,-0.0011495253,0.0006197078679999999,0.0019055509711111114,0.0022993732415384615,0.00565566292,0.0016304420856,0.023863441515744675
2014-10-08,45.5,7.5,2014,41,-0.0005669296,-0.0024465438,-0.0011276180102,-0.0006221232797777777,-0.00042715578420000005,0.0027059618785529416,0.018209511366616003,0.0773846562062851
2014-10-08,45.5,8.0,2014,41,-1.748403e-06,-0.0001535283165,-8.102403710000001e-05,-4.5400416188888886e-05,-3.056908251538462e-05,3.128330219411765e-05,0.0006040299214919999,0.004135385920368086
2014-10-08,45.25,7.25,2014,41,-0.0013864934,-0.00143605965,-0.000677317366,-0.00040374961344444445,-0.0002667866979923077,0.00033298879330000006,0.0031687072594440003,0.01769981372619362
2014-10-08,45.0,6.75,2014,41,-0.001290361,-0.0012032124499999999,-0.00037465942,-0.0001162401464777778,5.714462343846152e-05,0.0006961878326294117,0.0033022415581880006,0.017855436402440424
2014-10-16,45.75,8.0,2014,42,-0.0034795026,-0.0022419502500000002,-0.0007075059520000001,0.0011471832044444444,0.0016131173184615387,0.0041446018258823525,0.0002191862215999997,0.0238472547987234
2014-10-16,45.5,7.5,2014,42,-0.0020708495,-0.0013188895500000001,-0.0015681570041999999,-0.0008473433331111111,-0.0005922473049692308,0.0018890953785529413,0.013765045786616,0.07739638665522126
2014-10-16,45.5,8.0,2014,42,-0.00020922314,-0.0001054857715,-0.00012286866510000002,-6.864743174444444e-05,-4.7525145053846155e-05,1.2390096311764704e-05,0.000561246465892,0.004137430283985106
2014-10-16,45.25,7.25,2014,42,-0.003126773,-0.0022566332,-0.0013290553659999998,-0.0007498560616666666,-0.0005071956208846154,-1.5803066999999603e-06,-1.0712460555999965e-05,0.01763576044438511
2014-10-16,45.0,6.75,2014,42,-0.0037162844,-0.0025033227,-0.00121521492,-0.0005181345120333333,-0.00023587596471538462,0.0002526636973352942,-0.0012936126178120003,0.017802217747121277
2014-10-24,45.75,8.0,2014,43,-0.011470292,-0.0074748973,-0.003355274212,-0.0005478022511111112,0.0004737856876923081,0.001699777414117647,0.00046841574159999953,0.022975012394468072
2014-10-24,45.5,7.5,2014,43,-0.002788888,-0.00242986875,-0.002128096268,-0.0011669916275555557,-0.0008046726486615385,0.000656177613847059,0.013274692306616003,0.07654768210202978
2014-10-24,45.5,8.0,2014,43,-0.00018065506,-0.00019493910000000002,-0.0001405480651,-8.87202161888889e-05,-6.142168813076924e-05,8.827062782352932e-06,0.0005458811374919999,0.0040236265593042555
2014-10-24,45.25,7.25,2014,43,-0.00883921,-0.0059829915,-0.0031598955,-0.001708575815,-0.0012011346070384616,-0.0008102564066999999,-0.0011352824605560003,0.01711128289119362
2014-10-24,45.0,6.75,2014,43,-0.010374295,-0.0070452897,-0.0034375358120000005,-0.0017754610820333336,-0.0010371897506384615,-0.0008170683026647058,-0.003254615617812,0.01733814217265319
2014-11-01,45.75,8.0,2014,44,-0.014316952,-0.012893622,-0.0063131594400000005,-0.002471833295555556,-0.0007695462507692307,0.0005362827082352938,0.0014688982615999999,0.02237390458595744
2014-11-01,45.5,7.5,2014,44,-0.0035529018,-0.0031708949,-0.0026611453800000004,-0.001564578577,-0.0010778268321538463,-0.0007667575508588235,0.012414041034615998,0.07554407170202977
2014-11-01,45.5,8.0,2014,44,-0.00057622197,-0.00037843851500000004,-0.0002546313606,-0.00015274487952222224,-0.00010574645505384617,-3.921626957058824e-05,0.0005689741986919999,0.0039517401769638295
2014-11-01,45.25,7.25,2014,44,-0.011134172,-0.009986690999999999,-0.00519445486,-0.0029352433144444446,-0.002056453963153846,-0.0015145445690529413,-0.0011721614205560005,0.016835030478427663
2014-11-01,45.0,6.75,2014,44,-0.014820421,-0.012597358,-0.00626348506,-0.0034215989503333334,-0.0022761077737153846,-0.0016502655203117647,-0.003972736917812,0.01697034141095106
2014-11-09,45.75,8.0,2014,45,-0.006739149,-0.0105280505,-0.0074020587,-0.0036563729177777776,-0.0014504566815384614,-0.0003596496152941178,0.0009945972015999998,0.022477754181702125
2014-11-09,45.5,7.5,2014,45,-0.008990397,-0.006271649400000001,-0.0035939931800000003,-0.0025601251501111114,-0.001769395832153846,-0.0013503565585058824,0.008877493954616001,0.0753622191588383
2014-11-09,45.5,8.0,2014,45,-0.00039675832,-0.00048649014500000003,-0.0002729213786,-0.00019644207505555556,-0.00013626632582307692,-0.00010354450368823531,0.00020721058589199994,0.003955507825474468
2014-11-09,45.25,7.25,2014,45,-0.012274414,-0.011704293000000001,-0.00735221248,-0.004306795092222222,-0.003000639655461538,-0.002284870357288235,-0.0018080392605560004,0.016812695116725538
2014-11-09,45.0,6.75,2014,45,-0.018832844,-0.0168266325,-0.00980684108,-0.005513015722222223,-0.0037530773629461537,-0.0027647626056058823,-0.0049302704978120004,0.016884970708823402
2014-11-17,45.75,8.0,2014,47,-0.011632003,-0.009185576,-0.009527579720000002,-0.005299547306666668,-0.0026025959353846158,-0.0013639924035294118,-0.0002060459984000001,0.022756759117872342
2014-11-17,45.5,7.5,2014,47,-0.03431629,-0.021653343499999998,-0.01034386526,-0.006387695757888889,-0.004405735907538461,-0.003373393633211765,0.0034516083546160003,0.07487676090351915
2014-11-17,45.5,8.0,2014,47,-0.002716267,-0.00155651266,-0.000815825098,-0.0004982495195,-0.00034520994120769237,-0.0002639840726882353,-0.00020625694210800002,0.0039112851127085105
2014-11-17,45.25,7.25,2014,47,-0.03721107,-0.024742741999999998,-0.014517127799999998,-0.00845601587,-0.005862120811923077,-0.004473671121852941,-0.004582322860556,0.01646870573374681
2014-11-17,45.0,6.75,2014,47,-0.06215854,-0.040495692,-0.02198047688,-0.012473574955555556,-0.008526870046792309,-0.0064266169141941176,-0.007845999177812,0.016210154113078724
2014-11-25,45.75,8.0,2014,48,0.0036501884,-0.0039909073,-0.008101641520000001,-0.005090476295555557,-0.0026129335276923083,-0.0013458059800000003,0.0007314280575999998,0.02333083878595744
2014-11-25,45.5,7.5,2014,48,-0.01989248,-0.027104385,-0.013908191359999999,-0.008599172237777779,-0.005942691803692308,-0.004541930190152942,-9.294144538399968e-05,0.0745733272950085
2014-11-25,45.5,8.0,2014,48,-0.0021731455,-0.0024447062500000004,-0.0012086095700000001,-0.0007294592350555555,-0.0005123749796692308,-0.00039181616092352946,-0.000279463626108,0.0038705993924957453
2014-11-25,45.25,7.25,2014,48,-0.01780172,-0.027506395,-0.0174521172,-0.010468983722222222,-0.007215273718076924,-0.005531536817147059,-0.005877228220556,0.01632187762736383
2014-11-25,45.0,6.75,2014,48,-0.03176374,-0.04696114,-0.027589968,-0.016084802673333332,-0.011042668826023078,-0.008297588926958824,-0.009199215649812,0.01581007132584468
2014-12-03,45.75,8.0,2014,49,-0.024624623,-0.0104872173,-0.010732507720000001,-0.007879042644444445,-0.00473785278923077,-0.002902922815294118,0.0006501550576,0.023369051700851063
2014-12-03,45.5,7.5,2014,49,-0.046711028,-0.033301754,-0.022692619360000003,-0.01369065798888889,-0.009537800168692307,-0.0072895261069411766,-0.002912088125384,0.07419325865671064
2014-12-03,45.5,8.0,2014,49,-0.005776435,-0.0039747902500000005,-0.0023277655580000002,-0.0013706402914444445,-0.0009567161335153848,-0.0007316064550411766,-0.00046636018210800004,0.0037872554861127657
2014-12-03,45.25,7.25,2014,49,-0.062399656,-0.040100687999999995,-0.028164206400000003,-0.01729545936666667,-0.012008003833076923,-0.009201221265941176,-0.007221733180556,0.01535427318055532
2014-12-03,45.0,6.75,2014,49,-0.09784185,-0.064802795,-0.045083479,-0.026879377700000002,-0.01856856650407692,-0.014128610297547061,-0.011462087169812,0.01428202813435532
2014-12-11,45.75,8.0,2014,50,-0.033575445,-0.029100034000000004,-0.014584206320000001,-0.011465797344444445,-0.007622249143076924,-0.005002224674117647,-0.00024166034240000038,0.022041779913617016
2014-12-11,45.5,7.5,2014,50,-0.06182923,-0.054270129,-0.034347885,-0.020079888211111112,-0.014291550334692307,-0.010926539636352942,-0.005366028494583999,0.07255760333756171
2014-12-11,45.5,8.0,2014,50,-0.0074253622,-0.0066008986,-0.0036975936039999996,-0.0021617573992222224,-0.0015276298750384614,-0.0011683924668058822,-0.0007568900821080001,0.003409230673346808
2014-12-11,45.25,7.25,2014,50,-0.08768309,-0.075041373,-0.04347399,-0.026872955377777778,-0.018758207063846153,-0.014359050089470589,-0.009392371820556,0.013155111840129788
2014-12-11,45.0,6.75,2014,50,-0.1281189,-0.112980375,-0.0677431748,-0.040990803933333333,-0.028423090115384617,-0.021686649159900002,-0.014231667249812001,0.01154740845861064
2014-12-19,45.75,8.0,2014,51,-0.04507012,-0.0393227825,-0.02225040052,-0.01636198868888889,-0.01133199425846154,-0.00785022039764706,-0.0029328065824,0.020513762190212767
2014-12-19,45.5,7.5,2014,51,-0.075822726,-0.068825978,-0.047714350800000006,-0.028441643366666672,-0.02013420967853846,-0.01538411945870588,-0.008871572774584,0.0704854044226681
2014-12-19,45.5,8.0,2014,51,-0.009233819,-0.0083295906,-0.00546500574,-0.0031875430211111113,-0.0022379236442692306,-0.0017115582903352942,-0.0011307212965080001,0.00305672211377234
2014-12-19,45.25,7.25,2014,51,-0.11932242,-0.103502755,-0.06488359120000001,-0.03997694722222222,-0.027947002217692307,-0.021377320973823527,-0.014267704688556,0.010994816946512767
2014-12-19,45.0,6.75,2014,51,-0.16823214,-0.14817552,-0.09762303399999998,-0.059539890488888886,-0.0414014465076923,-0.031576820035782355,-0.021113897885812,0.008730045182014895
2014-12-27,45.75,8.0,2014,52,-0.025929235,-0.0354996775,-0.02510984692,-0.0188564034,-0.01346259305076923,-0.00959809169764706,-0.005173644902400001,0.018917761232765958
2014-12-27,45.5,7.5,2014,52,-0.06463983,-0.070231278,-0.0537790588,-0.03539375231111111,-0.025107335703076925,-0.019191635732235292,-0.012183994534583999,0.0677227213588383
2014-12-27,45.5,8.0,2014,52,-0.008891058,-0.0090624385,-0.00669996394,-0.004152191338888889,-0.0029147544088846153,-0.0022345617021,-0.001481560276908,0.0025902847946234044
2014-12-27,45.25,7.25,2014,52,-0.10013731,-0.109729865,-0.0774688392,-0.050755895777777775,-0.03567410226923077,-0.027255354960882355,-0.018469528436556,0.009825537052895746
2014-12-27,45.0,6.75,2014,52,-0.153627,-0.16092957000000002,-0.11591672599999998,-0.07619663666666668,-0.05327562415846154,-0.0406690932199,-0.027571423845811998,0.007332115394780848
2015-01-04,45.75,8.0,2015,1,-0.027207188,-0.0265682115,-0.0312813222,-0.0206049474,-0.01559179783076923,-0.011374945544705882,-0.0064804307424,0.01656133787106383
2015-01-04,45.5,7.5,2015,1,-0.06734087,-0.06599035,-0.0632687368,-0.04256619475555555,-0.030219121376923078,-0.023154356364294117,-0.015703109174584,0.06234894944394468
2015-01-04,45.5,8.0,2015,1,-0.00916033,-0.009025694,-0.008097400840000001,-0.005149932998888889,-0.003618948601769231,-0.0027734046432764704,-0.001857594064108,0.0020349500286659583
2015-01-04,45.25,7.25,2015,1,-0.09366081,-0.09689906,-0.09264065719999999,-0.060180518,-0.04280482802307692,-0.03275927528411765,-0.022249509906956,0.007601420946512767
2015-01-04,45.0,6.75,2015,1,-0.15505534,-0.15434117000000003,-0.14057504599999998,-0.09227230833333333,-0.06514982917692308,-0.049789690856058826,-0.033747394713812,0.00493056603307872
2015-01-12,45.75,8.0,2015,3,-0.004649371,-0.0159282795,-0.0272862718,-0.019530771733333337,-0.015849853084615385,-0.01187912663882353,-0.0070060736024,0.01470750327531915
2015-01-12,45.5,7.5,2015,3,-0.076115094,-0.071727982,-0.06914954999999999,-0.05062866055555555,-0.035741347223076925,-0.027629922020647058,-0.018784944379783997,0.055481428082242566
2015-01-12,45.5,8.0,2015,3,-0.009190295,-0.0091753125,-0.00878017284,-0.006107052224444445,-0.004302409122538462,-0.003313805316205882,-0.002253078730508,0.0015524025818574466
2015-01-12,45.25,7.25,2015,3,-0.08779627,-0.09072854,-0.09771998,-0.06869852888888889,-0.04944410833846154,-0.037927853048823526,-0.025794205682956,0.004621362010342553
2015-01-12,45.0,6.75,2015,3,-0.17702378,-0.16603956,-0.15641143200000002,-0.11029490377777779,-0.07868119195384615,-0.06020226067647059,-0.040832890171812,0.0006003251181851044
2015-01-20,45.75,8.0,2015,4,-0.0100639835,-0.007356677250000001,-0.0225839795,-0.019900197788888893,-0.016546744284615385,-0.012656806050588235,-0.0076263059184,0.012796352137021278
2015-01-20,45.5,7.5,2015,4,-0.04333514,-0.059725116999999994,-0.06545073199999998,-0.05444474311111111,-0.039031209561538466,-0.030186803518882352,-0.020521363590584003,0.04950222169926384
2015-01-20,45.5,8.0,2015,4,-0.013381851,-0.011286073,-0.0099714706,-0.007549840299999999,-0.005331647783846154,-0.004100973022088235,-0.0027888009974279997,0.001053942177602128
2015-01-20,45.25,7.25,2015,4,-0.09270594,-0.090251105,-0.09872455,-0.0776353651111111,-0.05646868115384615,-0.043388903460588234,-0.02950238500286,0.0012507366911936203
2015-01-20,45.0,6.75,2015,4,-0.16129932,-0.16916155,-0.163047516,-0.1261245122222222,-0.09098957341538459,-0.0697190732117647,-0.047288582301652,-0.004195711690325533
2015-01-28,45.75,8.0,2015,5,-0.04732442,-0.02869420175,-0.023034839499999998,-0.0238660219,-0.01991943023846154,-0.015544627774117647,-0.009652923486400001,0.0094535150306383
2015-01-28,45.5,7.5,2015,5,-0.0582084,-0.05077177,-0.061927866799999995,-0.057099422000000004,-0.04334948267692308,-0.03361146283176471,-0.022848605249304002,0.0422534378694766
2015-01-28,45.5,8.0,2015,5,-0.011446634,-0.0124142425,-0.0104140336,-0.008519881077777777,-0.0061960640038461546,-0.004768877489147058,-0.0032466663574279996,0.0005013271137723406
2015-01-28,45.25,7.25,2015,5,-0.12538537,-0.10904565499999999,-0.09993714,-0.08743250955555555,-0.06587318861538462,-0.05078304232352941,-0.03452507967565999,-0.003299411393912767
2015-01-28,45.0,6.75,2015,5,-0.20263048,-0.18196489999999998,-0.169927184,-0.14173250555555555,-0.10629066538461539,-0.08168188435647059,-0.055395512870332,-0.010243273817985107
2015-02-05,45.75,8.0,2015,6,-0.014917716,-0.031121067999999998,-0.020832535699999998,-0.02592912238888889,-0.020184616700000005,-0.01644993307647059,-0.010323486654400001,0.006856707881702128
2015-02-05,45.5,7.5,2015,6,-0.0434298,-0.0508191,-0.0576858608,-0.059714679777777765,-0.04647570667692307,-0.03611394187647059,-0.02458572135272,0.035023952337561705
2015-02-05,45.5,8.0,2015,6,-0.0026087984,-0.007027716200000001,-0.009157581679999999,-0.008568286955555556,-0.00638284426076923,-0.004921994719,-0.003351018293428,0.00019117223292127656
2015-02-05,45.25,7.25,2015,6,-0.114209116,-0.119797243,-0.10275150119999998,-0.09814444244444445,-0.07397856600000001,-0.05744467413529411,-0.03909284350084,-0.007962429074763827
2015-02-05,45.0,6.75,2015,6,-0.18623625,-0.194433365,-0.17644903399999998,-0.1588961177777778,-0.11981850807692308,-0.09259632995882351,-0.062896383402332,-0.017162039349900002
2015-02-13,45.75,8.0,2015,7,0.015033275,5.7779500000000594e-05,-0.0123844431,-0.021522689277777778,-0.017926906930769235,-0.015489466741176471,-0.009806663118399998,0.004789875647659575
2015-02-13,45.5,7.5,2015,7,-0.014632255,-0.0290310275,-0.0471441378,-0.056150371666666664,-0.04732796461538461,-0.03672018287647059,-0.02517101155272,0.028334341167348946
2015-02-13,45.5,8.0,2015,7,0.012246728,0.0048189648000000005,-0.0048761700800000005,-0.006565713288888889,-0.005396463493846154,-0.004183639646647059,-0.0028611491734279997,9.616072228297867e-05
2015-02-13,45.25,7.25,2015,7,-0.049726322,-0.081967719,-0.0939646036,-0.09673629422222223,-0.07694719292307692,-0.06028236214117647,-0.04108189638083999,-0.010942331244976594
2015-02-13,45.0,6.75,2015,7,-0.13574393,-0.16099009,-0.172586752,-0.16310746,-0.12912031646153846,-0.1005156162,-0.06834085102873201,-0.022614131988197873
2015-02-21,45.75,8.0,2015,8,0.05023469,0.0326339825,-0.001407630900000001,-0.012210452055555555,-0.013544303930769231,-0.012475402747058823,-0.0079311078104,0.004340895094468085
2015-02-21,45.5,7.5,2015,8,0.014187828,-0.00022221350000000036,-0.029083553400000007,-0.04770403188888888,-0.04554502423076923,-0.03585225595882353,-0.02460174367192,0.02310848857160426
2015-02-21,45.5,8.0,2015,8,0.011105048,0.011675887999999999,-0.0008171014800000004,-0.004506778822222222,-0.004511709161538461,-0.0035302986817647057,-0.002416947253428,4.260504143191505e-05
2015-02-21,45.25,7.25,2015,8,-0.0080053955,-0.02886585875,-0.07800642869999999,-0.08788321705555555,-0.07661880688461539,-0.0606717093235294,-0.041401639602199995,-0.012408287191785107
2015-02-21,45.0,6.75,2015,8,-0.08104527,-0.10839460000000001,-0.15339104999999997,-0.15787705666666665,-0.1339058876923077,-0.10520708143529413,-0.071578692424332,-0.026227107732878722
2015-03-01,45.75,8.0,2015,9,0.060970172,0.055602431,0.0127992002,-0.0004281973888888892,-0.007959521238461538,-0.00868424541764706,-0.005643684014399999,0.004039256839148934
2015-03-01,45.5,7.5,2015,9,0.031437248,0.022812538,-0.014129075799999998,-0.035786256999999995,-0.04048705976923077,-0.033881191399999996,-0.02334777161792,0.01790556831628511
2015-03-01,45.5,8.0,2015,9,0.010622432,0.01086374,0.00398375512,-0.0023005287111111123,-0.0034856553923076922,-0.0028931424970588234,-0.001992049973428,3.1408318027659486e-05
2015-03-01,45.25,7.25,2015,9,0.0046215802,-0.0016919076499999999,-0.05854092466000001,-0.07411166147777777,-0.07340091071538463,-0.06021592384117647,-0.041208347105399994,-0.013676763442848936
2015-03-01,45.0,6.75,2015,9,-0.052101925,-0.0665735975,-0.13155157099999998,-0.14497369944444446,-0.13313230192307696,-0.1080532955882353,-0.07370043518953201,-0.02907363945628299
2015-03-09,45.75,8.0,2015,11,0.04081866,0.050894416,0.030427816200000003,0.0069882353888888905,-0.0051004080384615385,-0.005608424711764705,-0.0041309107104,0.002885310562553192
2015-03-09,45.5,7.5,2015,11,-0.0344678,-0.0015152759999999994,-0.0093809558,-0.03243380922222222,-0.04160823823076923,-0.035744656811764704,-0.02472749884772,0.011039986826923401
2015-03-09,45.5,8.0,2015,11,0.0054860245,0.00805422825,0.0073702868199999995,-0.0007030750999999994,-0.00289648846923077,-0.002559808405294118,-0.0017726089934280004,-5.459818197234055e-05
2015-03-09,45.25,7.25,2015,11,0.0013725758,0.0029970780000000002,-0.0331893355,-0.06283278527777776,-0.07192596488461539,-0.05961523055882352,-0.0411496774932,-0.015304567872636171
2015-03-09,45.0,6.75,2015,11,-0.041253746,-0.0466778355,-0.0992762242,-0.13248778233333333,-0.13386230238461538,-0.10986973388235294,-0.07535037782212001,-0.031989995541389364
2015-03-17,45.75,8.0,2015,12,0.022280961,0.0315498105,0.0378675516,0.01248691861111111,-0.0014922861923076928,-0.0034556063000000005,-0.0033965405743999993,0.001690085562553191
2015-03-17,45.5,7.5,2015,12,-0.026571415,-0.0305196075,-0.0060092788,-0.027903869777777774,-0.04005903723076923,-0.037098687,-0.025789136334039998,0.004928769060965958
2015-03-17,45.5,8.0,2015,12,0.0026660208,0.00407602265,0.00842525066,0.0006109638777777776,-0.002247068792307692,-0.002369088242352941,-0.00166582881902,-0.00021123546282340427
2015-03-17,45.25,7.25,2015,12,0.025294632,0.013333603900000001,-0.0052885859,-0.04961551394444444,-0.06518025042307692,-0.05747235973529411,-0.040140674293199986,-0.016363453255614894
2015-03-17,45.0,6.75,2015,12,0.008555353,-0.0163491965,-0.0603179036,-0.11430881644444442,-0.12567790215384617,-0.10849468835294117,-0.07500775998,-0.03389988752011276
2015-03-25,45.75,8.0,2015,13,0.033701137,0.027991048999999997,0.041601123999999996,0.016748086166666665,0.0036828355000000004,-0.0010767659470588239,-0.0021747577543999998,0.00116800437106383
2015-03-25,45.5,7.5,2015,13,-0.0074336007,-0.01700250785,-0.00456954794,-0.020272592744444443,-0.03587475805384614,-0.03700711074705881,-0.026091754180839997,0.00010666521628510689
2015-03-25,45.5,8.0,2015,13,0.0031581223,0.00291207155,0.00660752952,0.0019830102444444446,-0.0014329546,-0.0021599776176470594,-0.00153950392702,-0.0003138743075042553
2015-03-25,45.25,7.25,2015,13,0.0033650845,0.01432985825,0.0053296954,-0.039486474555555554,-0.05817654469230768,-0.05655238923529412,-0.0400113475932,-0.017673876904551064
2015-03-25,45.0,6.75,2015,13,0.016408801,0.012482077000000001,-0.0298873574,-0.09281630744444444,-0.1145603866923077,-0.10642165041176471,-0.07437086766399999,-0.0352050098392617
2015-04-02,45.75,8.0,2015,14,0.060909085,0.047305111,0.043736003,0.024633982666666665,0.011835082038461538,0.0031903568764705876,0.00019086367360000023,0.0010076429880851066
2015-04-02,45.5,7.5,2015,14,0.0070625767,-0.0001855120000000001,-0.0059945982,-0.014672846444444446,-0.029498965538461534,-0.03457305976470588,-0.0258096834456,-0.003919650173076596
2015-04-02,45.5,8.0,2015,14,0.007699251,0.00542868665,0.005926370120000001,0.00432535491111111,-0.00013041075384615466,-0.001547300088235294,-0.00122784356462,-0.0003251591266531913
2015-04-02,45.25,7.25,2015,14,0.019820482,0.01159278325,0.010894870899999999,-0.026983538777777774,-0.04747324453846154,-0.05319759205882353,-0.03923112794,-0.019100574947104255
2015-04-02,45.0,6.75,2015,14,0.04250744,0.0294581205,-0.0051768154,-0.07017111188888889,-0.09834964976923076,-0.10026482805882353,-0.07270006244239999,-0.036847838775431914
2015-04-10,45.75,8.0,2015,15,0.07992351,0.0704162975,0.0475266706,0.03877264155555555,0.019977600884615386,0.007677022852941177,0.0033689051079999997,0.002031507158297874
2015-04-10,45.5,7.5,2015,15,0.025840722,0.01645164935,-0.007113903399999999,-0.005334055111111111,-0.022538923076923074,-0.031882871411764706,-0.024740548315999998,-0.005689864385842553
2015-04-10,45.5,8.0,2015,15,0.011669385,0.009684317999999999,0.006135760719999999,0.006893801466666667,0.0014511617846153849,-0.0007330335882352943,-0.0007608359449200003,-9.51799404829786e-05
2015-04-10,45.25,7.25,2015,15,0.027616471,0.023718476500000002,0.01549384906,-0.009983334222222221,-0.037646030615384615,-0.05052593376470588,-0.038088014092,-0.020137644074763827
2015-04-10,45.0,6.75,2015,15,0.051326424,0.046916932,0.0155088544,-0.041953678111111115,-0.08258400176923075,-0.09537717135294117,-0.070619378492,-0.038121320605219146
2015-04-18,45.75,8.0,2015,16,0.09179918,0.085861345,0.05772277459999999,0.05063007444444444,0.029131936884615385,0.014525481852941176,0.007092658415999999,0.004361298860425532
2015-04-18,45.5,7.5,2015,16,0.055306047,0.0405733845,0.010840866,0.005636594555555555,-0.013104544846153844,-0.025881867,-0.022355260116000003,-0.004714628258182979
2015-04-18,45.5,8.0,2015,16,0.01219062,0.011930002499999998,0.00747667982,0.008538181288888889,0.0030935425538461537,0.0003238519999999999,-0.0002609988157200002,0.00015986563079361702
2015-04-18,45.25,7.25,2015,16,0.04077314,0.0341948055,0.0233739619,0.007236916444444445,-0.02730495753846154,-0.04445694576470588,-0.036397663456,-0.019680237691785108
2015-04-18,45.0,6.75,2015,16,0.06747797,0.059402197000000004,0.0372551976,-0.01376320922222222,-0.06546605484615384,-0.08565247605882353,-0.06787561713599999,-0.037507976137134046
2015-04-26,45.75,8.0,2015,17,0.0430528,0.06742598999999999,0.061877142399999994,0.053743355,0.03280133465384615,0.01903302567647059,0.008854946332,0.006114103434893617
2015-04-26,45.5,7.5,2015,17,0.007839769,0.031572908,0.017723102799999998,0.008133486111111109,-0.006646478461538459,-0.021783690588235288,-0.022018992172,-0.004930024236906382
2015-04-26,45.5,8.0,2015,17,0.003091822,0.007641221,0.00756184006,0.007520969511111111,0.004038320784615385,0.000942509894117647,-0.00013725599960000027,0.00025019266270851073
2015-04-26,45.25,7.25,2015,17,-0.0031058788,0.018833630599999998,0.017693859739999998,0.012416965688888889,-0.020790312061538467,-0.03948181569411765,-0.036466438872,-0.019529039410934042
2015-04-26,45.0,6.75,2015,17,0.0039077997,0.03569288485,0.036325686940000004,0.0017536496333333362,-0.05154824102307693,-0.07788619960588235,-0.067667690708,-0.037491482771176594
2015-05-04,45.75,8.0,2015,19,0.024348192,0.033700496,0.060006553399999996,0.050867077444444436,0.03544842507692308,0.023116455794117648,0.009968054115999998,0.006523248424255319
2015-05-04,45.5,7.5,2015,19,-0.0001732409,0.00383326405,0.01917517476,0.0065378117888888875,-0.003326332376923079,-0.017333720876470587,-0.021943087828,-0.006623567234778723
2015-05-04,45.5,8.0,2015,19,-0.0013550653,0.0008683783500000001,0.006659202539999999,0.006136512477777778,0.004963458146153845,0.0014059659941176466,-0.00018308968600000018,3.73756988787234e-05
2015-05-04,45.25,7.25,2015,19,0.020032845,0.0084634831,0.02102741184,0.015532325744444445,-0.012118097830769229,-0.03128444716470588,-0.035540054152,-0.019179883815189362
2015-05-04,45.0,6.75,2015,19,0.012992799,0.008450299349999999,0.03564248654,0.012202323966666668,-0.038141154946153846,-0.06722590907647058,-0.066999327372,-0.03732366780309148
2015-05-12,45.75,8.0,2015,20,0.031071529,0.027709860500000003,0.0540390422,0.047545006,0.04147888269230769,0.026469441911764705,0.011669726956,0.006793194211489361
2015-05-12,45.5,7.5,2015,20,-0.009455871,-0.0048145559499999995,0.01587148522,0.0019941318999999996,0.0004238621615384617,-0.01408760564117647,-0.022209767148,-0.00898073151137447
2015-05-12,45.5,8.0,2015,20,-0.0011040211,-0.0012295432000000001,0.0048985481199999995,0.004833573244444445,0.005759043753846153,0.0018640269882352946,-0.0002200243276000003,-0.00014825073303617015
