date,y,x,year,week,cyclostationary_mean_HS,cyclostationary_mean_HS_1w,cyclostationary_mean_HS_4w,cyclostationary_mean_HS_8w,cyclostationary_mean_HS_12w,cyclostationary_mean_HS_16w,cyclostationary_mean_HS_24w,cyclostationary_mean_HS_46w
2000-04-08,45.75,7.0,2000,14,0.09092352,0.08288169749999999,0.06997962020000001,0.07334796577777779,0.06815787300000001,0.06815787300000001,0.06815787300000001,0.06815787300000001
2000-04-08,45.75,7.25,2000,14,0.12036367,0.11073917250000001,0.0960661178,0.08627989266666666,0.07846417933333334,0.07846417933333334,0.07846417933333334,0.07846417933333334
2000-04-08,45.75,7.5,2000,14,0.12385374,0.113161592,0.09848559479999999,0.08170697755555556,0.07323273141666667,0.07323273141666667,0.07323273141666667,0.07323273141666667
2000-04-08,45.75,7.75,2000,14,0.044907153,0.028208188999999998,0.0222293497,0.0193501462,0.019564083433333334,0.019564083433333334,0.019564083433333334,0.019564083433333334
2000-04-08,45.5,7.25,2000,14,0.10188499,0.09947876,0.09222832880000001,0.07388933111111111,0.06679467833333333,0.06679467833333333,0.06679467833333333,0.06679467833333333
2000-04-08,45.5,7.75,2000,14,0.04593935,0.037443974,0.029837866199999997,0.023387734333333333,0.021422694833333335,0.021422694833333335,0.021422694833333335,0.021422694833333335
2000-04-16,45.75,7.0,2000,15,0.11975145,0.105337485,0.0834279742,0.07907816244444443,0.07212660969230769,0.07212660969230769,0.07212660969230769,0.07212660969230769
2000-04-16,45.75,7.25,2000,15,0.14495113,0.1326574,0.10989965180000001,0.09541781044444445,0.08357856015384615,0.08357856015384615,0.08357856015384615,0.08357856015384615
2000-04-16,45.75,7.5,2000,15,0.14013985,0.131996795,0.11070889479999999,0.09165712866666666,0.07837943284615385,0.07837943284615385,0.07837943284615385,0.07837943284615385
2000-04-16,45.75,7.75,2000,15,0.051137313,0.048022233,0.0264109671,0.02324250831111111,0.021992793400000002,0.021992793400000002,0.021992793400000002,0.021992793400000002
2000-04-16,45.5,7.25,2000,15,0.11165029,0.10676764,0.0983353648,0.08173505777777779,0.07024511,0.07024511,0.07024511,0.07024511
2000-04-16,45.5,7.75,2000,15,0.053561233,0.0497502915,0.036104673200000006,0.027984408111111112,0.023894890076923078,0.023894890076923078,0.023894890076923078,0.023894890076923078
2000-04-24,45.75,7.0,2000,17,0.16229816,0.141024805,0.1057184578,0.08812166911111112,0.08115253323076924,0.07856743471428572,0.07856743471428572,0.07856743471428572
2000-04-24,45.75,7.25,2000,17,0.16845737,0.15670425,0.129230853,0.10703388433333333,0.09311995907692308,0.08964133228571429,0.08964133228571429,0.08964133228571429
2000-04-24,45.75,7.5,2000,17,0.15323865,0.14668925,0.1265465848,0.10360578488888889,0.08738498361538462,0.0837265197857143,0.0837265197857143,0.0837265197857143
2000-04-24,45.75,7.75,2000,17,0.06753425,0.059335781500000004,0.038968333,0.030256961388888885,0.02615576378461539,0.02524575458571429,0.02524575458571429,0.02524575458571429
2000-04-24,45.5,7.25,2000,17,0.12150462,0.116577455,0.10738017600000001,0.09129466599999998,0.07671282153846154,0.07390650357142857,0.07390650357142857,0.07390650357142857
2000-04-24,45.5,7.75,2000,17,0.058377154,0.0559691935,0.04413572699999999,0.03345742911111111,0.027600073,0.026357908928571427,0.026357908928571427,0.026357908928571427
2000-05-02,45.75,7.0,2000,18,0.15719734,0.15974775,0.12100206899999999,0.09451712977777776,0.09105916323076922,0.0838094284,0.0838094284,0.0838094284
2000-05-02,45.75,7.25,2000,18,0.16179286,0.165125115,0.139335941,0.1152242232222222,0.10317439953846154,0.09445143413333335,0.09445143413333335,0.09445143413333335
2000-05-02,45.75,7.5,2000,18,0.13413341,0.14368603000000002,0.13076701880000002,0.11106535711111111,0.09573257830769233,0.08708697913333334,0.08708697913333334,0.08708697913333334
2000-05-02,45.75,7.75,2000,18,0.05171819,0.05962622,0.0453612262,0.034424450277777775,0.029922849523076927,0.027010583613333337,0.027010583613333337,0.027010583613333337
2000-05-02,45.5,7.25,2000,18,0.1139389,0.11772176,0.10921026599999999,0.09811017266666666,0.08351043461538461,0.07657533,0.07657533,0.07657533
2000-05-02,45.5,7.75,2000,18,0.04731608,0.052846617,0.046828483000000004,0.03685126522222223,0.03061791046153846,0.02775512033333333,0.02775512033333333,0.02775512033333333
2000-05-10,45.75,7.0,2000,19,0.10452543,0.130861385,0.12693917999999998,0.09929672011111111,0.09260800553846155,0.0851041785,0.0851041785,0.0851041785
2000-05-10,45.75,7.25,2000,19,0.11702578,0.13940932,0.142518162,0.11917308099999999,0.10528816723076925,0.09586233075,0.09586233075,0.09586233075
2000-05-10,45.75,7.5,2000,19,0.09873961,0.11643651000000001,0.130021052,0.11318661044444446,0.09704725523076924,0.0878152685625,0.0878152685625,0.0878152685625
2000-05-10,45.75,7.75,2000,19,0.034138396,0.042928293,0.0498870604,0.03507498861111111,0.0291291896,0.0274560718875,0.0274560718875,0.0274560718875
2000-05-10,45.5,7.25,2000,19,0.08089091,0.097414905,0.10597394200000002,0.09879181822222223,0.08407605384615383,0.07684505375,0.07684505375,0.07684505375
2000-05-10,45.5,7.75,2000,19,0.037517957,0.0424170185,0.04854235480000001,0.038440194999999996,0.03132784869230769,0.028365297625,0.028365297625,0.028365297625
2000-05-18,45.75,7.0,2000,20,0.0054543465,0.05498988825,0.10984534530000001,0.09406834972222222,0.08778297988461539,0.08041889426470589,0.08041889426470589,0.08041889426470589
2000-05-18,45.75,7.25,2000,20,0.021681935,0.0693538575,0.122781815,0.11316180044444445,0.10213217223076923,0.09149877805882353,0.09149877805882353,0.09149877805882353
2000-05-18,45.75,7.5,2000,20,0.0207275,0.059733555,0.109395804,0.10670929377777777,0.09475025599999999,0.08386892923529413,0.08386892923529413,0.08386892923529413
2000-05-18,45.75,7.75,2000,20,0.0065457076,0.0203420518,0.04221477132,0.032443486566666666,0.028393778338461538,0.02622605045882353,0.02622605045882353,0.02622605045882353
2000-05-18,45.5,7.25,2000,20,0.007077664,0.043984287,0.08701247679999999,0.09056543533333333,0.08146366261538462,0.07274108964705883,0.07274108964705883,0.07274108964705883
2000-05-18,45.5,7.75,2000,20,0.0071262494,0.0223221032,0.04077973468,0.03676231182222222,0.03093823949230769,0.027115941847058823,0.027115941847058823,0.027115941847058823
2000-05-26,45.75,7.0,2000,21,-0.06253788,-0.028541766750000003,0.07338747929999999,0.0814701695,0.07674878911538462,0.07409542167647057,0.07247685125,0.07247685125
2000-05-26,45.75,7.25,2000,21,-0.06177058,-0.0200443225,0.08143747299999998,0.09832047333333332,0.09246422723076925,0.08525232135294118,0.08298381372222223,0.08298381372222223
2000-05-26,45.75,7.5,2000,21,-0.05471363,-0.016993065,0.070425108,0.09240220155555556,0.08702607338461539,0.07852303982352941,0.07616989816666668,0.07616989816666668
2000-05-26,45.75,7.75,2000,21,-0.037282676,-0.015368484200000001,0.02453077352,0.027773475844444437,0.025187097699999998,0.023243796870588234,0.022697787877777778,0.022697787877777778
2000-05-26,45.5,7.25,2000,21,-0.06973647,-0.031329403,0.050735124799999996,0.07434132044444446,0.07337099984615383,0.06643751082352942,0.06482566966666667,0.06482566966666667
2000-05-26,45.5,7.75,2000,21,-0.01849109,-0.005682420300000001,0.026369270079999996,0.03268309237777778,0.028814312184615384,0.02542765561176471,0.024582217855555557,0.024582217855555557
2000-06-03,45.75,7.0,2000,22,-0.041731965,-0.0521349225,0.03258145429999999,0.0678578085,0.0658741615,0.06996935608823529,0.06646586092105262,0.06646586092105262
2000-06-03,45.75,7.25,2000,22,-0.042865332,-0.052317956,0.0391729326,0.081194612,0.082391524,0.08090229394117646,0.0763601744736842,0.0763601744736842
2000-06-03,45.75,7.5,2000,22,-0.037654627,-0.046184128500000005,0.032246452599999996,0.07565932744444444,0.07897592823076924,0.07480131594117648,0.07017913368421054,0.07017913368421054
2000-06-03,45.75,7.75,2000,22,-0.03580967,-0.036546173,0.0038619895200000002,0.021599765400000002,0.02133937000769231,0.020975811847058826,0.01961844798947368,0.01961844798947368
2000-06-03,45.5,7.25,2000,22,-0.033885088,-0.051810779,0.0196571832,0.05893314955555556,0.06671835153846153,0.06294015682352941,0.05963036663157896,0.05963036663157896
2000-06-03,45.5,7.75,2000,22,-0.0064514223,-0.01247125615,0.013403554820000002,0.02820490101111111,0.027027929315384617,0.024572619417647063,0.022948868373684213,0.022948868373684213
2000-06-11,45.75,7.0,2000,23,-0.014357996,-0.0280449805,-0.0017296129000000011,0.05794693394444444,0.06003822973076923,0.06416062220588234,0.062424668075,0.062424668075
2000-06-11,45.75,7.25,2000,23,-0.014315879,-0.028590605499999998,0.003951184800000004,0.06836899488888888,0.07502214407692308,0.0747927245882353,0.0718263718,0.0718263718
2000-06-11,45.75,7.5,2000,23,-0.028297078,-0.0329758525,-0.00023964500000000014,0.061129713888888895,0.07067243530769232,0.06833391076470588,0.06525532310000001,0.06525532310000001
2000-06-11,45.75,7.75,2000,23,-0.021187473,-0.0284985715,-0.01071914308,0.017966798955555554,0.01753390662307692,0.017114432552941178,0.017578151939999998,0.017578151939999998
2000-06-11,45.5,7.25,2000,23,-0.005765402,-0.019825245000000002,-0.0042836772000000006,0.047506712666666666,0.06052438984615385,0.058275259058823525,0.05636057820000001,0.05636057820000001
2000-06-11,45.5,7.75,2000,23,-0.00063271524,-0.0035420687699999997,0.003813795771999999,0.024918088428888888,0.025193290527692307,0.022871356168235293,0.021769789193,0.021769789193
2000-06-19,45.75,7.0,2000,25,-0.002100885,-0.008229440499999999,-0.0230548759,0.04761088894444445,0.05583741703846153,0.06002647132352941,0.059352022690476194,0.059352022690476194
2000-06-19,45.75,7.25,2000,25,-0.0020731986,-0.0081945388,-0.01986861092,0.05476489837777778,0.06903317033846154,0.07098195584705883,0.06830734463809524,0.06830734463809524
2000-06-19,45.75,7.5,2000,25,-0.009915571,-0.0191063245,-0.0219706812,0.04626645711111111,0.06383097984615385,0.06477484835294119,0.06167575671428572,0.06167575671428572
2000-06-19,45.75,7.75,2000,25,-0.0053978763,-0.013292674649999999,-0.01862639754,0.012377351255555554,0.01479336029230769,0.015849495476470587,0.016484055357142854,0.016484055357142854
2000-06-19,45.5,7.25,2000,25,-0.0005666713,-0.00316603665,-0.02057519346,0.03612319474444445,0.0542411759,0.05582788133529412,0.053649756795238104,0.053649756795238104
2000-06-19,45.5,7.75,2000,25,-6.481012e-05,-0.00034876267999999996,-0.003702757652000001,0.01980651508222222,0.02347852067230769,0.02215041622,0.02073004636857143,0.02073004636857143
2000-06-27,45.75,7.0,2000,26,-3.6651443e-05,-0.0010687682214999999,-0.024153075488599997,0.03430109989522222,0.051923386773615375,0.055265103591588226,0.056652537502590916,0.056652537502590916
2000-06-27,45.75,7.25,2000,26,-3.2544136e-05,-0.001052871368,-0.0242115067472,0.03865560125155556,0.06350748509723078,0.06722047060376471,0.06520098605745454,0.06520098605745454
2000-06-27,45.75,7.5,2000,26,-0.002193115,-0.006054343,-0.026554804200000004,0.030451683222222223,0.05796610946153847,0.06195756252941176,0.05877262618181818,0.05877262618181818
2000-06-27,45.75,7.75,2000,26,-0.0010390715,-0.0032184739,-0.02014335336,0.0065799752,0.014348245523076918,0.015529304664705883,0.01568754959090909,0.01568754959090909
2000-06-27,45.5,7.25,2000,26,-9.405613e-05,-0.00033036371500000004,-0.022009537486000003,0.02370715628555555,0.04836620512076924,0.05373598709235294,0.051206856207727275,0.051206856207727275
2000-06-27,45.5,7.75,2000,26,-5.236539e-05,-5.8587755000000005e-05,-0.005138480610000001,0.013849448594444444,0.022072809103846156,0.02161086737352941,0.019785391288636364,0.019785391288636364
2000-07-05,45.75,7.0,2000,27,5.033281e-06,-1.5809081e-05,-0.011644492832399999,0.016268530259777775,0.045709982872153845,0.049404329431647055,0.05418960253643479,0.05418960253643479
2000-07-05,45.75,7.25,2000,27,5.033281e-06,-1.3755427499999999e-05,-0.011856384090999999,0.019938674949444443,0.054948839965,0.062039601385000004,0.062366379415,0.062366379415
2000-07-05,45.75,7.5,2000,27,-1.9007259e-05,-0.0011060611295,-0.015615879651799999,0.01342305463788889,0.04926993659546154,0.058015429161235296,0.05621646820613043,0.05621646820613043
2000-07-05,45.75,7.75,2000,27,-2.7259191e-05,-0.0005331653455000001,-0.012692269998199997,-0.0009268591545555555,0.01282663143146154,0.014691772359352942,0.015004297035173912,0.015004297035173912
2000-07-05,45.5,7.25,2000,27,-1.8676122e-06,-4.7961871100000005e-05,-0.008062617008440002,0.010206435439755553,0.04030541145829231,0.05064179840928235,0.04898038995468696,0.04898038995468696
2000-07-05,45.5,7.75,2000,27,0.0,-2.6182695e-05,-0.0014402626099999998,0.007363098149999999,0.019468786026923077,0.020624305314705885,0.01892515688478261,0.01892515688478261
2000-07-13,45.75,7.0,2000,28,0.0006874323,0.00034623279049999996,-0.0031606133724,-0.0011214594846666664,0.040005948818307685,0.045826583272823525,0.05196034544324999,0.05196034544324999
2000-07-13,45.75,7.25,2000,28,0.0006402135,0.0003226233905,-0.0031552749909999995,0.0020328253383333347,0.04722003523423077,0.05728396335558823,0.059794455835208336,0.059794455835208336
2000-07-13,45.75,7.5,2000,28,0.0007303953,0.0003556940205,-0.007938875191800001,-0.0013995025510000008,0.04144385592623078,0.053373197708294115,0.05390454850170834,0.05390454850170834
2000-07-13,45.75,7.75,2000,28,0.00040465593,0.0001886983695,-0.005449404812199999,-0.006628362940111111,0.011972433810692308,0.013051837355235293,0.014395978655791668,0.014395978655791668
2000-07-13,45.5,7.25,2000,28,0.00037587882,0.00018700560389999998,-0.00121042364444,-0.0024116780246888894,0.03286720752136923,0.04626649128104706,0.046955201990741664,0.046955201990741664
2000-07-13,45.5,7.75,2000,28,0.00012270213,6.1351065e-05,-0.000125437724,0.0021193894977777775,0.017251409421538463,0.01926578255764706,0.01814172127,0.01814172127
2000-07-21,45.75,7.0,2000,29,0.0035951931,0.0021413127,0.0004300244476000001,-0.012335930251333333,0.03328838521061538,0.042949260514,0.050025739349519996,0.050025739349519996
2000-07-21,45.75,7.25,2000,29,0.0027760465,0.00170813,0.000263110109,-0.010661589494999998,0.03817483342653846,0.05298940962029412,0.0575137194618,0.0575137194618
2000-07-21,45.75,7.5,2000,29,0.0020612378,0.00139581655,-0.0018672120318000002,-0.012141543906555556,0.03207520191084615,0.04884601463770588,0.051830816073640006,0.051830816073640006
2000-07-21,45.75,7.75,2000,29,0.00077789027,0.0005912731,-0.0010563321582,-0.010335085799000002,0.008577875139153845,0.011319405841705881,0.013851255120360001,0.013851255120360001
2000-07-21,45.5,7.25,2000,29,0.00023666024,0.00030626953,-1.0011196440000023e-05,-0.011373261331355555,0.025048105232138462,0.04150893541281177,0.045086460320711993,0.045086460320711993
2000-07-21,45.5,7.75,2000,29,0.0,6.1351065e-05,1.105323999999998e-06,-0.0020492723911111114,0.013717613267692306,0.01795830032235294,0.017416052419200002,0.017416052419200002
2000-07-29,45.75,7.0,2000,30,-0.0002898303,0.0016526814,0.0007922353876,-0.012974172118,0.02405444057215384,0.03994128567282353,0.048215699977519996,0.04809052513223076
2000-07-29,45.75,7.25,2000,30,-0.00024228747,0.001266879515,0.000629292335,-0.01309761421388889,0.027006109005769233,0.04875154776911765,0.055727260603,0.055292334579807687
2000-07-29,45.75,7.5,2000,30,-0.00036877935,0.000846229225,4.214629820000004e-05,-0.014485574945444443,0.021266845807,0.044468427617117647,0.05036940529964,0.04982313932657693
2000-07-29,45.75,7.75,2000,30,-0.00026977062,0.000254059825,-3.071102220000001e-05,-0.011092361156777778,0.004623484091461538,0.011024276952294118,0.013303838895560001,0.013308138745730771
2000-07-29,45.5,7.25,2000,30,-9.952892e-05,6.856566e-05,8.341727955999999e-05,-0.012170727211355556,0.01645196531521538,0.03701598877045882,0.043585504363911995,0.04334853765760768
2000-07-29,45.5,7.75,2000,30,-3.3671207e-05,-1.68356035e-05,7.333106599999999e-06,-0.002844819125222222,0.009594928328692307,0.01688444407488235,0.01700631453092,0.016744909202807693
2000-08-06,45.75,7.0,2000,31,0.0,-0.00014491515,0.0007995656762,-0.006025518784666667,0.011569966726,0.03518956308458823,0.04707925397752,0.04630939457177777
2000-08-06,45.75,7.25,2000,31,0.0,-0.000121143735,0.0006358011621999999,-0.00623421643611111,0.014047849775,0.04220640541617647,0.054483855243,0.053244470336111106
2000-08-06,45.75,7.5,2000,31,0.00015729666,-0.000105741345,0.0005122286302,-0.008388805316555555,0.009491357088538462,0.037828783891235285,0.049351110006040005,0.047983663672259265
2000-08-06,45.75,7.75,2000,31,0.00029414892,1.2189150000000012e-05,0.00023593306179999998,-0.006917158387888888,-0.0005488313762307693,0.009879596065235294,0.013205761836360002,0.012826139122555558
2000-08-06,45.5,7.25,2000,31,0.0,-4.976446e-05,0.00010222850555999998,-0.0044222305446888896,0.007105456084446153,0.030851962299870587,0.042562707163912,0.04174303626288148
2000-08-06,45.5,7.75,2000,31,0.0,-1.68356035e-05,1.78061846e-05,-0.0007902535696666667,0.005104378020999999,0.014893132310176468,0.016682946810920002,0.01612472738048148
2000-08-14,45.75,7.0,2000,33,-0.0006757478,-0.0003378739,0.0006634094599999999,-0.0014637168735555555,-0.0005741169509230768,0.030747467625764708,0.043676604865520004,0.04463135377278571
2000-08-14,45.75,7.25,2000,33,-0.0007269879,-0.00036349395,0.000489396926,-0.0015521782027777776,0.0015463230134615394,0.03621571936323529,0.050872903727,0.051316918256249996
2000-08-14,45.75,7.5,2000,33,-0.00041892135,-0.00013081234499999998,0.000432245812,-0.004251504688777778,-0.0008588222460769238,0.03177652710594118,0.046068400752039995,0.04625499992146429
2000-08-14,45.75,7.75,2000,33,-0.00020867586,4.273653e-05,0.000199649728,-0.002961492372333333,-0.004543205673153846,0.00919030777935294,0.011419175801960002,0.012360610016035717
2000-08-14,45.5,7.25,2000,33,-0.0003884236,-0.0001942118,2.491730800000001e-05,-0.0007003789446888889,-0.0016889534232461545,0.02511896502928235,0.039605655819912,0.04023834126777857
2000-08-14,45.5,7.75,2000,33,-8.21352e-05,-4.10676e-05,1.3791446000000011e-06,-8.255500299999999e-05,0.001458361467153846,0.013185442121941176,0.01554811100292,0.015545910859750002
2000-08-22,45.75,7.0,2000,34,-0.0002373457,-0.00045654675,0.00047845386,0.00010524427088888894,-0.00863279200476923,0.025385063761058823,0.04093992383752,0.043084157239241375
2000-08-22,45.75,7.25,2000,34,-0.00025766547,-0.000492326685,0.00030982113199999996,9.845522777777756e-06,-0.007475480484230769,0.029120346688529412,0.048354202308200006,0.04953848433465517
2000-08-22,45.75,7.5,2000,34,-0.0009715557,-0.000695238525,9.1855612e-05,-0.0012153355443333333,-0.008528911915307693,0.024433862652999995,0.044005998924039995,0.044626498003482756
2000-08-22,45.75,7.75,2000,34,-0.00093397225,-0.000571324055,-6.8075908e-05,-0.0007111034001111111,-0.007241080153923078,0.006493770999941175,0.01073757475196,0.011902176144793105
2000-08-22,45.5,7.25,2000,34,-0.0001571612,-0.0002727924,-8.1690696e-05,-7.724107802222223e-05,-0.00792342043863077,0.019116485546929414,0.037957819371912,0.03884539290682068
2000-08-22,45.5,7.75,2000,34,-2.6215206e-05,-5.4175203e-05,-2.84043226e-05,-1.5166110333333334e-05,-0.0014296517794615386,0.010481585345117646,0.015059415634680003,0.015008940995413795
2000-08-30,45.75,7.0,2000,35,-0.0002553463,-0.000246346,-0.00029165401999999994,0.00031030412644444445,-0.00907199914323077,0.018325840449294115,0.03769344598551999,0.04163950712126666
2000-08-30,45.75,7.25,2000,35,-0.00026369095,-0.00026067821,-0.000298126358,0.00021090192833333327,-0.009163605557307693,0.02057829839735294,0.0457871464702,0.04787841182516666
2000-08-30,45.75,7.5,2000,35,-0.00024212731,-0.000606841505,-0.00036881741,-0.00014050846766666667,-0.010141960169923074,0.016176099281823533,0.04216828407164,0.0431308771597
2000-08-30,45.75,7.75,2000,35,-0.00010383129,-0.00051890177,-0.00024442022,-0.00012287617677777778,-0.007752583145461538,0.0034795860417058838,0.01055725460836,0.011501975896966667
2000-08-30,45.5,7.25,2000,35,-4.9551327e-05,-0.0001033562635,-0.00013893300939999998,-1.978330324444443e-05,-0.008471667771476924,0.012545906645341177,0.036537111478832,0.03754889476569333
2000-08-30,45.5,7.75,2000,35,-2.4146504e-05,-2.5180854999999998e-05,-3.32336234e-05,-1.0647930777777779e-05,-0.001979682233615385,0.007329504197823528,0.01469365117452,0.014507838078766667
2000-09-07,45.75,7.0,2000,36,-7.612705e-05,-0.000165736675,-0.00024891337,0.00030591794788888886,-0.0042672489163076924,0.008774411799294115,0.033704873143520005,0.040293841502838705
2000-09-07,45.75,7.25,2000,36,-7.612705e-05,-0.00016990900000000002,-0.00026489427400000005,0.0002060593823333333,-0.004417878407307691,0.010664563276764703,0.0422609089882,0.046331491216290314
2000-09-07,45.75,7.5,2000,36,6.911755e-05,-8.650488e-05,-0.00028123803000000005,0.00011085070455555555,-0.005927902666076924,0.007166126784764705,0.039491158373640006,0.04174178814003226
2000-09-07,45.75,7.75,2000,36,-8.497238e-05,-9.4401835e-05,-0.000207460572,-1.686516344444444e-05,-0.0048912213285384615,-0.000498015274764706,0.00998542411316,0.011128203371903227
2000-09-07,45.5,7.25,2000,36,-7.2717667e-06,-2.8411546850000002e-05,-0.00012048157873999999,-1.0140596211111115e-05,-0.003107883291992308,0.00539814830612353,0.034432847008164,0.0363374055227129
2000-09-07,45.5,7.75,2000,36,0.0,-1.2073252e-05,-2.6499382000000003e-05,-4.829554111111112e-06,-0.000557290695153846,0.0038955539625294116,0.014022788974520002,0.01403984330203226
2000-09-15,45.75,7.0,2000,37,-0.00041521588,-0.00024567146499999997,-0.000331956546,0.00025922359666666664,-0.0010890374455384615,-0.0004969150171764712,0.031227899828319992,0.039021683459625
2000-09-15,45.75,7.25,2000,37,-0.00032176575,-0.0001989464,-0.00032924742400000005,0.00016974837888888885,-0.0011452963880769229,0.0011284088208823526,0.0389885959582,0.04487357693609375
2000-09-15,45.75,7.5,2000,37,-0.0001793901,-5.513627500000001e-05,-0.000348575382,9.303038888888887e-05,-0.0030451921353076925,-0.0007346261622941168,0.03629804956964001,0.04043175132003125
2000-09-15,45.75,7.75,2000,37,-0.0002379318,-0.00016145209,-0.000313876716,-4.0273231111111096e-05,-0.0021549337746923076,-0.0035542577335882348,0.00884456480116,0.010773011647781251
2000-09-15,45.5,7.25,2000,37,-8.1668295e-05,-4.4470030850000004e-05,-0.00013681523774,-1.9007338744444437e-05,-0.0005076202377615385,-0.0013089439465235287,0.031439336276364,0.03519930946590938
2000-09-15,45.5,7.75,2000,37,-5.5034957e-06,-2.75174785e-06,-2.7600081140000003e-05,-5.441053633333334e-06,-6.145078713076922e-05,0.0011119314039588232,0.013093865274692,0.013600926214603126
2000-09-23,45.75,7.0,2000,38,0.0014660575,0.00052542081,9.6404514e-05,0.00034573750777777777,0.00012819743907692313,-0.006559231046588235,0.029186154928319996,0.03788363418812121
2000-09-23,45.75,7.25,2000,38,0.0012961626,0.00048719842500000003,7.5382676e-05,0.00024263161222222218,5.562988884615383e-05,-0.005679215732058824,0.036009104062199995,0.0435530492289394
2000-09-23,45.75,7.5,2000,38,0.0019274624,0.00087403615,0.00012070136799999997,0.00022603784444444441,-0.0007202274891538462,-0.006429458374058824,0.03321421406564,0.03926495468609092
2000-09-23,45.75,7.75,2000,38,0.0018270232,0.0007945456999999999,9.326309599999999e-05,0.00011776757666666669,-0.00038458791315384614,-0.0054549267218235295,0.00770847668916,0.010501921088757577
2000-09-23,45.5,7.25,2000,38,0.0008593473,0.0003888395025,0.00011273894226000001,3.471138125555557e-05,1.9758622384615246e-06,-0.00601668292887647,0.028229105768364002,0.03415870455179092
2000-09-23,45.5,7.75,2000,38,0.00029547646,0.00014498648215,4.7922250859999995e-05,1.3756094144444441e-05,9.948574407692305e-06,-0.001077626274864706,0.012216596413092,0.013197730767493941
2000-10-01,45.75,7.0,2000,39,-0.001279962,9.304775e-05,-0.000112118746,-0.00019594639222222221,0.00019134536215384616,-0.006955366840705883,0.027101126768319994,0.036731763712
2000-10-01,45.75,7.25,2000,39,-0.0010366202,0.00012977119999999995,-8.040827000000003e-05,-0.00018099802111111113,0.0001353666888461538,-0.007015601332058823,0.0330955846942,0.042241588363382356
2000-10-01,45.75,7.5,2000,39,0.0020292997,0.0019783810499999998,0.000720872448,0.00022248916666666664,0.00019860871853846153,-0.007529352509352941,0.03033337805364,0.038169788362970594
2000-10-01,45.75,7.75,2000,39,0.0025761486,0.0022015859,0.000795287266,0.0003175740577777777,0.0002287986176153846,-0.005688430192411765,0.00762162581316,0.010268810133205884
2000-10-01,45.5,7.25,2000,39,0.00014513731,0.000502242305,0.00017319864425999998,2.454216681111111e-05,5.6730370700000014e-05,-0.006424478616523528,0.025183688700763995,0.033158305515267654
2000-10-01,45.5,7.75,2000,39,-0.00014986991,7.280327499999999e-05,2.3191310059999996e-05,-2.8961180777777816e-06,3.4055136384615355e-06,-0.0015056332931000001,0.011481726216692,0.012805154276979413
2000-10-09,45.75,7.0,2000,41,0.010402699,0.004561368499999999,0.0020194903139999997,0.000992112418888889,0.0009943723193076921,-0.0026647445465882353,0.02428606336832,0.035979504720228574
2000-10-09,45.75,7.25,2000,41,0.009865344,0.0044143619,0.0019453987199999998,0.0009420721422222222,0.0008967426993076923,-0.0028017234497058822,0.0290395016542,0.04131655281014286
2000-10-09,45.75,7.5,2000,41,0.019625217,0.01082725835,0.00469434131,0.0024440443166666667,0.0018769419493076924,-0.003156479156411765,0.02659713713364,0.03763994346688572
2000-10-09,45.75,7.75,2000,41,0.024351617,0.0134638828,0.005686376924,0.0030532837933333334,0.002181928502230769,-0.002062883545352941,0.007805541533159999,0.010671176043685716
2000-10-09,45.5,7.25,2000,41,0.005886744,0.003015940655,0.00136045770966,0.0006896836023666667,0.0005167919191615385,-0.001976054263582353,0.021227620460764,0.03237911804340287
2000-10-09,45.5,7.75,2000,41,-0.00017048916,-0.00016017953500000002,-6.077221140000005e-06,-1.809811285555556e-05,-5.680930207692308e-06,-0.0004279508907470588,0.010120814650292,0.012434421607351429
2000-10-17,45.75,7.0,2000,42,0.024020337,0.017211518,0.0068387831240000006,0.003661038752222222,0.0028417033746153844,0.0012030379240000001,0.022253281848319994,0.03564730561688889
2000-10-17,45.75,7.25,2000,42,0.021007191,0.0154362675,0.006162062330000001,0.003276204475555556,0.002512293293076923,0.0009554837855882352,0.025835202294200003,0.040752403870972224
2000-10-17,45.75,7.5,2000,42,0.04006699,0.0298461035,0.0126939158,0.006878454687777777,0.0049604802,0.0014153806671176469,0.024101038973640004,0.03770736142613889
2000-10-17,45.75,7.75,2000,42,0.037464574,0.0309080955,0.0131962862,0.007183331024444444,0.005065915670769231,0.002247366101705883,0.00884375549316,0.011415437098027777
2000-10-17,45.5,7.25,2000,42,0.022069193,0.0139779685,0.005775750663,0.0031418161579222226,0.0022145658124076923,0.0013153740305352941,0.018227486980763995,0.03209273123664168
2000-10-17,45.5,7.75,2000,42,0.0034910333,0.00166027207,0.00069212943886,0.0003697944760333333,0.00026286009286923077,0.00015689943866470588,0.009102512062292002,0.012185994154369446
2000-10-25,45.75,7.0,2000,43,0.016390562,0.0202054495,0.0101999387,0.005557295396666666,0.0040496364284615385,0.0030117766298823523,0.01927196352832,0.03512685308670271
2000-10-25,45.75,7.25,2000,43,0.021662157,0.021334674,0.01055884688,0.005763887242222222,0.00412936587,0.0030718388444117652,0.021887141774199995,0.04023645125283784
2000-10-25,45.75,7.5,2000,43,0.06417339,0.05212019,0.02556447182,0.014055378171111112,0.00984071056153846,0.0068548199612352935,0.02171382497364,0.038422659495702706
2000-10-25,45.75,7.75,2000,43,0.064488396,0.050976485,0.026141551760000003,0.014371894564444444,0.009995434137692308,0.007287123101705882,0.009627005213160001,0.012849841392675676
